297	11	288.565	-0.0207202	-0.0143094	-0.884033	0.768324	-0.422881	0.480469	0	1
298	11	568.955	-0.0339092	0.0400497	1.00269	0.0948335	0.172301	0.980469	0	1
299	11	137.852	-0.00238955	-0.0287811	-1.05981	-0.482092	-0.875903	-0.0195312	0	1
300	11	229.633	0.0533679	0.023071	1.3894	0.924887	0.268212	-0.269531	0	1
301	11	350.124	0.0125005	-0.00495461	-1.4231	-0.655922	-0.190214	0.730469	0	1
302	11	63.244	0.0154757	0.0539839	1.21362	-0.271022	0.934575	0.230469	0	1
303	11	459.114	0.00946159	-0.0170664	-1.22388	0.177865	-0.61334	-0.769531	0	1
304	11	266.353	-0.00136521	0.00675501	-0.649658	-0.0475942	0.552683	-0.832031	0	1
305	11	391.904	-0.0315127	-0.0474767	0.662842	0.0845783	-0.982157	0.167969	0	1
306	11	112.311	-0.0138963	0.007373	-0.450439	0.741445	0.0638494	0.667969	0	1
307	11	520.039	-0.0525429	-0.0161149	0.487061	-0.93979	-0.0809299	-0.332031	0	1
308	11	326.485	0.0149114	0.0150031	-0.0637207	0.641662	0.762588	-0.0820312	0	1
309	11	207.483	0.000162161	-0.0528562	0.123779	-0.255378	-0.303506	0.917969	0	1
310	11	428.603	0.0253141	0.00257166	-0.239502	-0.695125	0.584896	0.417969	0	1
311	11	22.645	0.0392648	-0.0320227	0.322998	0.622208	-0.523542	-0.582031	0	1
312	11	614.984	-0.0059329	-0.0303125	-0.790283	0.627723	0.325685	-0.707031	0	1
313	11	154.01	-0.0276096	0.0410475	0.897217	-0.848692	-0.440331	0.292969	0	1
314	11	366.415	-0.0261936	-0.0216313	-0.966064	-0.280589	0.540805	0.792969	0	1
315	11	244.316	-0.0469097	0.00447494	1.09644	0.450561	-0.868408	-0.207031	0	1
316	11	84.3003	0.0141857	-0.0339523	-1.32935	-0.847919	0.268619	-0.457031	0	1
317	11	481.55	0.0169614	0.0413064	1.48315	0.800542	-0.25361	0.542969	0	1
318	11	184.991	0.0377579	-0.0113274	-1.13013	0.301727	0.952426	0.0429688	0	1
319	11	303.561	0.0370141	0.0199307	1.30737	-0.0875771	-0.276444	-0.957031	0	1
320	11	194.419	-0.0453841	0.024798	0.00732422	0.273347	0.197575	-0.941406	0	1
321	11	313.041	-0.0263647	-0.00773339	-0.180176	-0.809065	-0.584791	0.0585938	0	1
322	11	96.3684	-0.0201539	0.0499512	0.206543	-0.485885	0.672227	0.558594	0	1
323	11	496.737	-0.00921477	-0.0216799	-0.355957	0.525641	-0.727229	-0.441406	0	1
324	11	376.865	0.0557067	0.00496939	0.593262	-0.969047	0.155921	-0.191406	0	1
325	11	253.488	0.0144531	-0.0120857	-0.719238	0.580896	-0.0934669	0.808594	0	1
326	11	660.39	0.0326197	0.0478594	0.41748	0.151105	0.939115	0.308594	0	1
327	11	163.853	0.00231622	-0.0122317	-0.52002	-0.11477	-0.713292	-0.691406	0	1
328	11	440.934	-0.0337216	-0.0271591	1.3667	-0.190421	0.801825	-0.566406	0	1
329	11	41.8096	-0.0405262	0.00436845	-1.4458	0.208208	-0.876724	0.433594	0	1
330	11	336.233	-0.000421909	-0.0458391	1.19092	0.348637	0.0827958	0.933594	0	1
331	11	216.741	-0.0267823	0.0272799	-1.24658	-0.970792	-0.230548	-0.0664062	0	1
332	11	123.183	0.0460412	-0.0144305	0.827637	0.497638	0.807616	-0.316406	0	1
333	11	538.661	0.0314766	0.0164539	-0.859863	-0.382878	-0.621372	0.683594	0	1
334	11	275.576	0.0276926	-0.0422823	1.02686	-0.836884	0.515673	0.183594	0	1
335	11	402.987	0.0066501	0.0318952	-1.03564	0.491639	-0.302939	-0.816406	0	1
336	11	26.9524	-0.0160721	-0.0285753	-0.0864258	-0.481341	0.447143	-0.753906	0	1
337	11	431.031	-0.012479	0.0445608	0.101074	0.710122	-0.65967	0.246094	0	1
338	11	209.338	-0.0275637	-0.0107298	-0.262207	0.453172	0.487831	0.746094	0	1
339	11	328.424	-0.0445479	0.0195834	0.300293	-0.658297	-0.708644	-0.253906	0	1
340	11	523.61	0.00299533	-0.0389765	-0.625488	0.999315	0.0368069	-0.00390625	0	1
341	11	114.516	0.0271602	0.0316823	0.687012	-0.0882422	-0.00325015	0.996094	0	1
342	11	394.096	0.0298603	-0.0208932	-0.42627	-0.0319586	0.867681	0.496094	0	1
343	11	268.195	0.0436865	0.00771846	0.51123	0.0317925	-0.863173	-0.503906	0	1
344	11	290.43	-0.0102419	0.013041	-1.35205	0.270889	0.728763	-0.628906	0	1
345	11	171.613	-0.00658994	-0.0548135	1.46045	-0.32354	-0.870409	0.371094	0	1
346	11	461.812	-0.0086577	0.000185959	-1.15283	-0.460343	0.171114	0.871094	0	1
347	11	66.0297	-0.041323	-0.0395852	1.28467	0.929519	-0.345512	-0.128906	0	1
348	11	231.471	0.00838634	0.0256497	-0.766113	-0.385379	0.841376	-0.378906	0	1
349	11	352.135	0.0232773	-0.0458929	0.921387	0.326371	-0.712548	0.621094	0	1
350	11	139.904	0.0193803	0.0123559	-0.941895	0.902477	0.413365	0.121094	0	1
351	11	573.85	0.0523486	-0.0115867	1.12061	-0.433668	-0.198635	-0.878906	0	1
352	11	346.124	0.0148756	-0.0557446	-0.366943	-0.274416	0.310341	-0.910156	0	1
353	11	225.956	0.00569227	0.00983606	0.195557	0.659737	-0.746107	0.0898438	0	1
354	11	453.798	0.0507084	-0.0230382	-0.167725	0.604941	0.534912	0.589844	0	1
355	11	57.5009	0.0169855	0.00637308	0.0197754	-0.683224	-0.604133	-0.410156	0	1
356	11	284.843	-0.0357243	-0.0406518	-0.531006	0.0605292	0.985234	-0.160156	0	1
357	11	414.4	-0.00155378	0.0240834	0.406494	-0.0332866	-0.541807	0.839844	0	1
358	11	133.718	-0.0512966	-0.00841522	-0.706787	-0.938712	0.057671	0.339844	0	1
359	11	559.655	-0.0227198	0.016316	0.605713	0.749715	-0.0460597	-0.660156	0	1
360	11	89.2082	0.00661483	0.0498506	-1.25757	0.798805	0.274807	-0.535156	0	1
361	11	487.501	0.0195652	-0.025552	1.17993	-0.837234	-0.288027	0.464844	0	1
362	11	188.773	0.0350534	0.0327638	-1.43335	-0.0854994	0.248528	0.964844	0	1
363	11	307.342	0.0351322	-0.00118608	1.37915	0.325109	-0.945023	-0.0351562	0	1
364	11	630.387	-0.0203648	0.0414025	-1.04663	-0.861362	0.420405	-0.285156	0	1
365	11	157.968	-0.0124408	-0.0365267	1.01587	0.628429	-0.306717	0.714844	0	1
366	11	370.568	-0.0424654	0.00994733	-0.847412	0.428374	0.877689	0.214844	0	1
367	11	247.984	-0.0349217	-0.0216662	0.840088	-0.271634	-0.556547	-0.785156	0	1
368	11	475.746	0.0349793	0.00887599	0.289307	0.321251	0.422228	-0.847656	0	1
369	11	79.269	0.0378703	-0.0225409	-0.273193	-0.598443	-0.786548	0.152344	0	1
370	11	299.794	0.0164643	0.035089	0.113525	-0.603183	0.458931	0.652344	0	1
371	11	181.192	0.0140735	-0.0389557	-0.0739746	0.746194	-0.567741	-0.347656	0	1
372	11	150.022	-0.0223197	0.0201051	0.500244	-0.133937	0.986166	-0.0976562	0	1
373	11	601.645	-0.0488776	-0.00255154	-0.437256	0.0580066	-0.427096	0.902344	0	1
374	11	240.648	-0.00497245	0.0328273	0.699463	0.90716	0.123207	0.402344	0	1
375	11	362.296	-0.0276276	-0.0374914	-0.613037	-0.794459	-0.1079	-0.597656	0	1
376	11	203.764	0.0221825	-0.00322094	1.27368	-0.668381	0.176165	-0.722656	0	1
377	11	322.621	0.0427728	0.0319263	-1.16382	0.929043	-0.244867	0.277344	0	1
378	11	12.5383	0.0178585	-0.0195827	1.4729	0.16033	0.608302	0.777344	0	1
379	11	423.802	0.00235569	0.0511529	-1.3396	-0.248468	-0.942702	-0.222656	0	1
380	11	387.554	-0.00913829	-0.00435644	1.10962	0.761373	0.443742	-0.472656	0	1
381	11	262.673	-0.0541637	0.0191929	-0.952881	-0.734076	-0.427832	0.527344	0	1
382	11	513.095	-0.00417399	-0.0168831	0.933838	-0.50335	0.86365	0.0273438	0	1
383	11	107.852	-0.0286562	0.0474791	-0.753662	0.116947	-0.200657	-0.972656	0	1
384	11	401.304	-0.0183851	-0.0369473	1.32129	0.0990334	0.169922	-0.980469	0	1
385	11	274.19	-0.0139232	0.0415038	-1.49121	-0.503442	-0.863808	0.0195312	0	1
386	11	535.737	-0.0374522	-0.0085914	1.14551	-0.738223	0.430249	0.519531	0	1
387	11	121.575	-0.0389797	0.0244331	-1.29199	0.757714	-0.441609	-0.480469	0	1
388	11	215.355	0.00448902	-0.0350669	0.782227	-0.248005	0.940945	-0.230469	0	1
389	11	334.762	0.0294354	0.0380779	-0.905273	0.16276	-0.61752	0.769531	0	1
390	11	39.2307	0.0232681	-0.0219499	0.981445	0.93119	0.245434	0.269531	0	1
391	11	439.053	0.0501419	0.00146183	-1.08105	-0.660393	-0.17406	-0.730469	0	1
392	11	146.506	-0.018533	0.021286	0.0556641	-0.788629	0.107109	-0.605469	0	1
393	11	591.172	-0.00359483	-0.0519942	-0.131836	0.910523	-0.123664	0.394531	0	1
394	11	237.437	-0.0235402	0.00397311	0.254883	0.0601583	0.442939	0.894531	0	1
395	11	358.718	-0.0440082	-0.0312981	-0.307617	-0.13383	-0.985376	-0.105469	0	1
396	11	470.781	0.00485944	0.0178795	0.641602	0.743859	0.565964	-0.355469	0	1
397	11	74.7522	0.0277386	-0.0484442	-0.670898	-0.608479	-0.46296	0.644531	0	1
398	11	296.508	0.00985372	0.00442222	0.46582	-0.599153	0.787481	0.144531	0	1
399	11	177.853	0.0538229	-0.0204777	-0.47168	0.313567	-0.412128	-0.855469	0	1
400	11	733.304	-0.0500638	0.02415	-1.39746	-0.267232	0.547528	-0.792969	0	1
401	11	170.165	-0.0167993	-0.00586594	1.41504	0.429113	-0.879204	0.207031	0	1
402	11	383.783	-0.013509	0.0557412	-1.19824	0.635527	0.310182	0.707031	0	1
403	11	259.456	-0.00493916	-0.00809896	1.23926	-0.859242	-0.419371	-0.292969	0	1
404	11	103.89	0.0508458	0.00714414	-0.811523	0.32501	0.944734	-0.0429688	0	1
405	11	507.218	0.0213781	-0.0161107	0.875977	-0.094335	-0.274212	0.957031	0	1
406	11	200.501	0.0360668	0.0391853	-0.987305	-0.841071	0.289347	0.457031	0	1
407	11	319.256	0.000916494	-0.0221155	1.0752	0.794076	-0.27318	-0.542969	0	1
408	11	281.594	-0.0348592	-0.0311109	-0.0380859	0.742789	0.0456342	-0.667969	0	1
409	11	410.365	-0.0333606	0.00189549	0.149414	-0.941493	-0.0578419	0.332031	0	1
410	11	130.065	-0.00753298	-0.0482315	-0.213867	-0.0340164	0.553685	0.832031	0	1
411	11	551.978	-0.017586	0.024096	0.348633	0.0604495	-0.983937	-0.167969	0	1
412	11	342.645	0.0402655	-0.0104148	-0.577148	-0.680562	0.601779	-0.417969	0	1
413	11	222.735	0.0335542	0.0197634	0.735352	0.609173	-0.538654	0.582031	0	1
414	11	449.229	0.0184769	-0.0398542	-0.37793	0.660183	0.746612	0.0820312	0	1
415	11	52.2567	0.0123582	0.0337211	0.55957	-0.262749	-0.297147	-0.917969	0	1
416	11	242.94	0.0309751	0.00955207	-1.30298	-0.420317	0.192519	-0.886719	0	1
417	11	364.867	0.04459	-0.0235707	1.13452	0.903316	-0.413749	0.113281	0	1
418	11	152.518	0.019719	0.0298077	-1.47876	0.328923	0.71812	0.613281	0	1
419	11	609.781	0.00966342	-0.0474393	1.33374	-0.38403	-0.838433	-0.386719	0	1
420	11	302.147	-0.0295528	0.0240266	-1.09204	0.928537	0.345147	-0.136719	0	1
421	11	183.568	-0.0454814	-0.00469096	0.970459	-0.473097	-0.175855	0.863281	0	1
422	11	479.357	-0.00018847	0.0409542	-0.892822	-0.324615	0.8733	0.363281	0	1
423	11	82.4288	-0.0306038	-0.0308868	0.794678	0.268664	-0.722778	-0.636719	0	1
424	11	517.405	0.0119536	-0.00112181	-0.318604	0.031623	0.858571	-0.511719	0	1
425	11	110.647	0.0445301	0.0368892	0.243896	-0.0321212	-0.872095	0.488281	0	1
426	11	390.268	0.0107715	-0.0159612	-0.119385	-0.152541	0.0056184	0.988281	0	1
427	11	264.972	0.0106854	0.0550417	0.0681152	0.999254	-0.0368047	-0.0117188	0	1
428	11	19.1515	-0.0205208	-0.0110903	-0.482666	-0.656878	0.707117	-0.261719	0	1
429	11	426.794	-0.0515193	0.0153697	0.454834	0.459061	-0.49417	0.738281	0	1
430	11	206.089	-0.010506	-0.0256975	-0.658447	0.711551	0.660997	0.238281	0	1
431	11	325.034	-0.0200701	0.0478297	0.654053	-0.474692	-0.440967	-0.761719	0	1
432	11	136.307	0.0163963	-0.0509408	1.22827	0.482098	0.29706	-0.824219	0	1
433	11	565.395	0.0103829	0.0202393	-1.20923	-0.838099	-0.516421	0.175781	0	1
434	11	287.168	0.0433917	-0.0279461	1.42749	-0.386676	0.627536	0.675781	0	1
435	11	417.31	0.0266599	0.00577226	-1.38501	0.496252	-0.805367	-0.324219	0	1
436	11	457.108	-0.0354921	-0.0447667	1.06421	-0.970257	0.230421	-0.0742188	0	1
437	11	61.1187	-0.000919496	0.00795695	-0.998291	0.367829	-0.0873537	0.925781	0	1
438	11	348.621	-0.0553435	-0.000933943	0.888428	0.209067	0.880341	0.425781	0	1
439	11	228.255	-0.0122599	0.0118529	-0.799072	-0.189168	-0.796548	-0.574219	0	1
440	11	373.182	0.00359286	0.0440947	0.337646	-0.113569	0.705829	-0.699219	0	1
441	11	250.277	0.0234955	-0.027664	-0.224854	0.151502	-0.941583	0.300781	0	1
442	11	641.55	0.0344572	0.0238742	0.161865	0.591351	0.0951492	0.800781	0	1
443	11	160.427	0.0386622	-0.00701441	-0.0256348	-0.967511	-0.155674	-0.199219	0	1
444	11	191.129	-0.023606	0.0424259	0.548584	0.523365	0.72408	-0.449219	0	1
445	11	309.713	-0.00805703	-0.0282691	-0.388916	-0.488936	-0.676448	0.550781	0	1
446	11	92.2193	-0.0432042	0.0170475	0.747803	-0.809412	0.585042	0.0507812	0	1
447	11	491.303	-0.0302941	-0.0131514	-0.564697	0.254983	-0.184302	-0.949219	0	1
448	11	69.4409	0.0182819	-0.00800336	-1.11475	-0.0793745	0.250552	-0.964844	0	1
449	11	465.225	0.0524467	0.0205087	0.947754	0.301819	-0.952717	0.0351562	0	1
450	11	174.019	0.00355236	-0.0126105	-0.915527	0.805308	0.25512	0.535156	0	1
451	11	292.764	0.028386	0.0506505	0.771973	-0.84405	-0.267394	-0.464844	0	1
452	11	580.235	-0.0287286	-0.00512118	-1.27881	0.449784	0.866912	-0.214844	0	1
453	11	142.454	-0.0431794	0.030114	1.15869	-0.285211	-0.549713	0.785156	0	1
454	11	354.658	-0.016241	-0.019004	-1.45459	-0.850786	0.441418	0.285156	0	1
455	11	233.766	-0.00426009	0.0543428	1.35791	0.620712	-0.322047	-0.714844	0	1
456	11	330.855	0.0249595	0.0239834	-0.505371	0.617886	0.519905	-0.589844	0	1
457	11	211.655	0.0475795	-0.000948944	0.432129	-0.697844	-0.587184	0.410156	0	1
458	11	434.091	0.00367309	0.0309524	-0.681152	-0.266717	0.316982	0.910156	0	1
459	11	31.9292	0.0307233	-0.0389969	0.631348	0.641228	-0.762073	-0.0898438	0	1
460	11	270.499	-0.0396912	0.00872129	-0.294434	-0.937014	0.0806908	-0.339844	0	1
461	11	396.853	-0.0363765	-0.0232704	0.268066	0.748359	-0.0644448	0.660156	0	1
462	11	117.25	-0.0171263	0.0336379	-0.0952148	0.0846898	0.983452	0.160156	0	1
463	11	528.176	-0.0140548	-0.0432111	0.0922852	-0.0465732	-0.540827	-0.839844	0	1
464	11	219.048	0.0164659	0.0389056	1.0415	0.17521	0.604184	-0.777344	0	1
465	11	338.692	0.0148889	-0.0367394	-1.021	-0.271528	-0.936321	0.222656	0	1
466	11	45.9545	0.0427301	0.012605	0.865723	-0.663857	0.192515	0.722656	0	1
467	11	444.097	0.0322082	-0.0175346	-0.821777	0.922754	-0.267594	-0.277344	0	1
468	11	405.807	-0.00887319	0.0464684	1.25244	-0.482003	0.875743	-0.0273438	0	1
469	11	277.888	-0.0192335	-0.0283124	-1.18506	0.111987	-0.203467	0.972656	0	1
470	11	543.652	-0.037927	0.0316158	1.45166	0.772034	0.424923	0.472656	0	1
471	11	125.845	-0.0306131	-0.00277822	-1.36084	-0.744355	-0.409688	-0.527344	0	1
472	11	500.706	0.0356723	-0.0362237	0.525879	-0.591739	0.473596	-0.652344	0	1
473	11	99.2882	0.000197774	0.0257852	-0.411621	0.732036	-0.585882	0.347656	0	1
474	11	315.426	0.0524744	-0.00557497	0.725098	0.331517	0.414217	0.847656	0	1
475	11	196.762	0.0162844	0.0131566	-0.587402	-0.617566	-0.771624	-0.152344	0	1
476	11	166.288	-0.0111672	-0.0539744	0.361816	0.909911	0.100907	-0.402344	0	1
477	11	677.905	-0.00893938	0.0136034	-0.200684	-0.796867	-0.0883709	0.597656	0	1
478	11	255.783	-0.050388	-0.0264381	0.186035	-0.109695	0.989156	0.0976562	0	1
479	11	379.513	-0.00591046	0.00184254	-0.00146484	0.0475077	-0.428391	-0.902344	0	1
480	11	422.019	-0.00835179	0.0230073	0.760986	0.350564	0.0742149	-0.933594	0	1
481	11	7.68226	-0.0229783	-0.0491676	-0.926514	-0.976158	-0.206654	0.0664062	0	1
482	11	321.177	-0.024715	0.0146594	0.960205	-0.170686	0.806257	0.566406	0	1
483	11	202.367	-0.0507679	-0.0129653	-1.10229	0.18663	-0.88157	-0.433594	0	1
484	11	106.161	0.0083541	0.0113732	1.34692	-0.823977	0.536056	-0.183594	0	1
485	11	510.555	0.00881948	-0.0576277	-1.46558	0.484056	-0.314913	0.816406	0	1
486	11	261.294	0.0206047	0.00110732	1.17114	0.517308	0.79516	0.316406	0	1
487	11	385.934	0.0420807	-0.0377885	-1.26636	-0.398012	-0.611789	-0.683594	0	1
488	11	179.762	-0.00166334	-0.037366	0.620361	-0.469241	0.683948	-0.558594	0	1
489	11	298.385	-0.0304774	0.0333172	-0.692139	0.507635	-0.73991	0.441406	0	1
490	11	77.3471	-0.0322737	-0.0241668	0.44458	0.278113	0.190807	0.941406	0	1
491	11	473.606	-0.0424471	0.00609693	-0.49292	-0.823173	-0.56476	-0.0585938	0	1
492	11	360.76	0.0163741	-0.0270357	0.0812988	0.174106	0.935124	-0.308594	0	1
493	11	239.272	0.011907	0.048481	-0.106201	-0.13224	-0.71026	0.691406	0	1
494	11	597.039	0.0330171	-0.0116426	0.280518	-0.964929	0.179656	0.191406	0	1
495	11	148.518	0.0431856	0.020669	-0.281982	0.578427	-0.107695	-0.808594	0	1
496	11	305.923	-0.0459573	-0.0173239	-0.832764	-0.456005	0.18236	-0.871094	0	1
497	11	187.356	-0.02762	0.0124974	0.854736	0.920759	-0.368219	0.128906	0	1
498	11	485.251	-0.0234963	-0.0407448	-1.00854	0.288692	0.721896	0.628906	0	1
499	11	87.3813	-0.00877722	0.0326902	1.05396	-0.344803	-0.862206	-0.371094	0	1
500	11	246.609	0.0364761	-0.0261102	-1.37183	0.91235	0.391093	-0.121094	0	1
501	11	369.007	0.036547	0.00605313	1.44067	-0.438412	-0.187932	0.878906	0	1
502	11	156.487	0.00280598	-0.0424782	-1.17261	-0.364614	0.85058	0.378906	0	1
503	11	624.312	0.0263499	0.0300773	1.26489	0.308786	-0.720343	-0.621094	0	1
504	11	55.2808	-0.0566459	0.0018254	-0.598389	0.465007	0.476563	-0.746094	0	1
505	11	451.831	-0.00257906	-0.00241803	0.714111	-0.67549	-0.692275	0.253906	0	1
506	11	224.576	-0.0334328	0.0435243	-0.39917	-0.470222	0.458821	0.753906	0	1
507	11	344.63	-0.00201062	-0.0153328	0.53833	0.693719	-0.676898	-0.246094	0	1
508	11	556.316	0.0450185	0.0280263	-0.0124512	-0.010655	0.868204	-0.496094	0	1
509	11	132.156	0.0210205	-0.00488996	0.175049	0.0105996	-0.863693	0.503906	0	1
510	11	412.665	0.0164038	0.0484054	-0.188232	0.999917	0.0122714	0.00390625	0	1
511	11	283.45	0.0116503	-0.0235941	0.374268	-0.0882953	-0.0010836	-0.996094	0	1
512	11	291.947	-0.032988	0.0067724	0.574997	-0.000663255	0.108092	-0.994141	0	1
513	11	173.178	-0.0391639	-0.0258223	-0.737503	0.00613578	-0.999964	0.00585938	0	1
514	11	464.025	-0.0140369	0.0266533	0.375778	0.8626	0.00529291	0.505859	0	1
515	11	68.2555	-0.0145101	-0.0467978	-0.561722	-0.869366	-0.00533443	-0.494141	0	1
516	11	232.963	0.0283446	0.0279988	0.0359344	0.681489	0.689904	-0.244141	0	1
517	11	353.773	0.0424333	-0.000260371	-0.151566	-0.460117	-0.465799	0.755859	0	1
518	11	141.563	0.00384082	0.0366873	0.211716	-0.687751	0.679363	0.255859	0	1
519	11	577.964	0.0281627	-0.034749	-0.350784	0.475253	-0.469456	-0.744141	0	1
520	11	30.2305	-0.0148118	-0.00285189	0.809372	0.723647	0.30496	-0.619141	0	1
521	11	433.017	-0.0453577	0.0307113	-0.878128	-0.852062	-0.359077	0.380859	0	1
522	11	210.845	-0.000601356	-0.000723654	0.985153	-0.183834	0.436225	0.880859	0	1
523	11	330.003	-0.00519954	0.0563333	-1.07735	0.385579	-0.91495	-0.119141	0	1
524	11	526.564	0.0240442	-0.0101327	1.39531	-0.860795	0.350381	-0.369141	0	1
525	11	116.296	0.0472327	0.0192257	-1.41719	0.718644	-0.292519	0.630859	0	1
526	11	395.886	0.00606102	-0.020431	1.19609	0.373766	0.918246	0.130859	0	1
527	11	269.692	0.0252322	0.0465173	-1.24141	-0.186455	-0.458071	-0.869141	0	1
528	11	442.986	-0.0111428	-0.0510853	-0.643753	0.111748	0.580382	-0.806641	0	1
529	11	44.5239	-0.0154125	0.0240118	0.668747	-0.185501	-0.963432	0.193359	0	1
530	11	337.83	-0.0482311	-0.0246496	-0.467972	-0.707595	0.136241	0.693359	0	1
531	11	218.241	-0.0230608	0.00746164	0.469528	0.934658	-0.17996	-0.306641	0	1
532	11	124.916	0.039178	-0.0406476	-0.0578156	-0.559762	0.826716	-0.0566406	0	1
533	11	541.888	0.000374597	0.0203476	0.129684	0.186012	-0.274723	0.943359	0	1
534	11	277.079	0.0578039	-0.00676962	-0.257034	0.742213	0.502546	0.443359	0	1
535	11	404.818	0.0107438	0.00849112	0.305466	-0.687901	-0.465772	-0.556641	0	1
536	11	195.943	-0.00756642	0.0420722	-0.784378	-0.610858	0.402763	-0.681641	0	1
537	11	314.59	-0.022931	-0.0329876	0.903122	0.791425	-0.521818	0.318359	0	1
538	11	98.2703	-0.0342735	0.0291997	-0.983597	0.316352	0.479801	0.818359	0	1
539	11	499.308	-0.037129	-0.00296797	1.0789	-0.541301	-0.820975	-0.181641	0	1
540	11	378.585	0.0190843	0.0437765	-1.32344	0.883617	0.181406	-0.431641	0	1
541	11	254.979	0.0127392	-0.0324311	1.48906	-0.805971	-0.165465	0.568359	0	1
542	11	671.205	0.0479187	0.013578	-1.14766	-0.200634	0.977278	0.0683594	0	1
543	11	165.437	0.0274356	-0.0153204	1.28984	0.0730776	-0.355957	-0.931641	0	1
544	11	201.551	0.0193448	-0.0309676	-0.550735	0.432718	0.0453015	-0.900391	0	1
545	11	320.336	0.00999822	0.0432801	0.386765	-0.989618	-0.103604	0.0996094	0	1
546	11	4.09156	0.0374249	-0.0126187	-0.749954	-0.0833278	0.795943	0.599609	0	1
547	11	420.983	0.0377281	0.0187015	0.562546	0.0954113	-0.911364	-0.400391	0	1
548	11	384.992	-0.000937097	-0.030535	-0.339798	-0.768053	0.622477	-0.150391	0	1
549	11	260.489	-0.0337463	0.0358831	0.222702	0.409741	-0.332079	0.849609	0	1
550	11	509.088	-0.0269771	-0.020788	-0.164017	0.589905	0.727863	0.349609	0	1
551	11	105.17	-0.0467939	0.0060632	0.0234833	-0.478273	-0.590124	-0.650391	0	1
552	11	472.366	0.0119972	0.0168146	-1.06636	-0.40569	0.747917	-0.525391	0	1
553	11	76.2165	0.00868425	-0.0519386	0.99614	0.419677	-0.773704	0.474609	0	1
554	11	297.564	0.0255016	0.00172385	-0.890579	0.196821	0.106761	0.974609	0	1
555	11	178.928	0.0382056	-0.0333674	0.796921	-0.878729	-0.476646	-0.0253906	0	1
556	11	147.639	-0.00183056	0.00483367	-1.23042	0.27341	0.921633	-0.275391	0	1
557	11	594.436	-0.0233361	-0.0517854	1.20708	-0.196002	-0.6607	0.724609	0	1
558	11	238.469	-0.0138008	0.00793032	-1.42964	-0.934208	0.277141	0.224609	0	1
559	11	359.866	-0.0531084	-0.0143468	1.38286	0.605404	-0.179598	-0.775391	0	1
560	11	86.3082	0.0495321	0.030103	0.480515	-0.543528	0.0501674	-0.837891	0	1
561	11	483.949	0.0122899	-0.00299843	-0.456985	0.982596	-0.0906933	0.162109	0	1
562	11	186.529	0.0186117	0.0530401	0.656296	0.0688772	0.746235	0.662109	0	1
563	11	305.096	0.00851632	-0.017724	-0.656204	-0.0865034	-0.937202	-0.337891	0	1
564	11	620.944	-0.0543527	0.00233596	0.316452	0.766127	0.636651	-0.0878906	0	1
565	11	155.622	-0.0182473	-0.0167435	-0.246048	-0.315292	-0.262007	0.912109	0	1
566	11	368.098	-0.0315521	0.042002	0.117233	-0.582328	0.700756	0.412109	0	1
567	11	245.806	-0.00407653	-0.0286937	-0.0702667	0.517014	-0.622159	-0.587891	0	1
568	11	343.761	0.0399619	-0.0292594	1.08989	0.326778	0.620486	-0.712891	0	1
569	11	223.77	0.0306189	0.00473407	-0.97261	-0.446358	-0.847545	0.287109	0	1
570	11	450.69	0.00261994	-0.0473944	0.890671	-0.545755	0.287421	0.787109	0	1
571	11	53.9672	0.0229759	0.0256647	-0.796829	0.864514	-0.455294	-0.212891	0	1
572	11	282.638	-0.0425682	-0.0155264	1.30083	-0.262513	0.846652	-0.462891	0	1
573	11	411.657	-0.0340813	0.0158641	-1.13667	0.249807	-0.805674	0.537109	0	1
574	11	131.243	-0.0219042	-0.0370588	1.47661	0.954483	0.295947	0.0371094	0	1
575	11	554.403	-0.0100803	0.0392203	-1.33589	-0.257785	-0.0799287	-0.962891	0	1
576	11	120.634	0.00675228	0.0262716	-0.361038	0.189309	0.258554	-0.947266	0	1
577	11	534.054	0.026221	-0.0443622	0.201462	-0.589938	-0.805725	0.0527344	0	1
578	11	273.382	0.0204568	0.0095222	-0.185257	-0.672392	0.492314	0.552734	0	1
579	11	400.326	0.0502019	-0.0183108	0.00224304	0.721645	-0.528376	-0.447266	0	1
580	11	437.96	-0.0112111	0.0125231	-0.525101	-0.149795	0.968838	-0.197266	0	1
581	11	37.6901	-0.003051	-0.0551923	0.412399	0.0911186	-0.589334	0.802734	0	1
