16234	11	362.785	-0.010175	-0.0207477	0.526568	0.276073	0.0121832	0.96106	0	1
16235	11	241.085	-0.017363	0.0507828	-0.410932	-0.99827	-0.0440542	-0.0389404	0	1
16236	11	79.8754	0.0138899	-0.0129521	0.186725	0.646443	0.706133	-0.28894	0	1
16237	11	476.43	0.055945	0.00195451	-0.000775337	-0.474786	-0.518626	0.71106	0	1
16238	11	181.645	0.00153644	-0.0114755	0.362506	-0.720978	0.660033	0.21106	0	1
16239	11	300.242	0.0350477	0.0458835	-0.199994	0.453229	-0.414917	-0.78894	0	1
16240	11	158.438	-0.00821182	-0.0546465	-0.914838	-0.448487	0.271861	-0.85144	0	1
16241	11	632.406	-0.00995485	0.0134758	0.772662	0.845666	-0.51262	0.14856	0	1
16242	11	248.421	-0.0423369	-0.0382261	-1.11406	0.394566	0.650913	0.64856	0	1
16243	11	371.065	-0.00734292	0.000374673	0.948443	-0.485306	-0.800605	-0.35144	0	1
16244	11	488.221	0.021937	-0.04661	-1.4539	0.966221	0.236913	-0.10144	0	1
16245	11	89.7854	0.00917527	0.0254909	1.3586	-0.426226	-0.104509	0.89856	0	1
16246	11	307.794	0.0517944	-0.0130781	-1.27812	-0.218409	0.890757	0.39856	0	1
16247	11	189.223	0.0193414	0.0115431	1.15938	0.190255	-0.775933	-0.60144	0	1
16248	11	414.953	-0.0111739	0.0449696	-0.680463	0.104225	0.67928	-0.72644	0	1
16249	11	285.286	-0.0169531	-0.0281635	0.632037	-0.145875	-0.950729	0.27356	0	1
16250	11	560.731	-0.0437561	0.0207966	-0.504682	-0.626393	0.0961106	0.77356	0	1
16251	11	134.213	-0.0275329	-0.00979266	0.432818	0.962758	-0.147721	-0.22644	0	1
16252	11	226.394	0.0281292	0.030918	-0.0945253	-0.520216	0.708788	-0.47644	0	1
16253	11	346.599	0.00184765	-0.039121	0.0929747	0.504111	-0.686846	0.52356	0	1
16254	11	58.1983	0.0436611	0.00639204	-0.293744	0.805944	0.591523	0.0235596	0	1
16255	11	454.426	0.0289997	-0.0215929	0.268756	-0.173961	-0.127679	-0.97644	0	1
16256	11	223.173	0.0419507	0.0399117	-0.44975	-0.144012	0.102502	-0.984253	0	1
16257	11	343.117	0.0123741	-0.000308218	0.48775	0.814603	-0.579805	0.0157471	0	1
16258	11	52.9843	0.00686419	0.0554892	-0.648969	0.496804	0.69799	0.515747	0	1
16259	11	449.847	0.0115569	-0.0148198	0.663531	-0.507351	-0.712807	-0.484253	0	1
16260	11	410.912	-0.0525346	0.0118169	-0.238812	0.95868	0.161428	-0.234253	0	1
16261	11	282.036	-0.019875	-0.0125757	0.323688	-0.634214	-0.106792	0.765747	0	1
16262	11	553.001	-0.0232283	0.0461881	-0.0630312	-0.160077	0.95066	0.265747	0	1
16263	11	130.564	-0.00861784	-0.0260551	0.124469	0.112726	-0.669452	-0.734253	0	1
16264	11	508.008	0.0461843	-0.0204919	-0.965375	0.177597	0.772833	-0.609253	0	1
16265	11	104.433	0.0303769	0.0117051	1.09713	-0.206157	-0.897115	0.390747	0	1
16266	11	319.713	0.0128472	-0.0464889	-0.789594	-0.442954	0.101791	0.890747	0	1
16267	11	200.946	0.0175054	0.0308755	0.897906	0.968764	-0.222622	-0.109253	0	1
16268	11	170.625	-0.0451499	-0.00781754	-1.12944	-0.495344	0.790931	-0.359253	0	1
16269	11	764.873	-0.0312289	0.0220107	1.30806	0.407507	-0.650678	0.640747	0	1
16270	11	259.894	-0.0282798	-0.0327604	-1.32866	0.839074	0.525495	0.140747	0	1
16271	11	384.295	-0.00298236	0.0406299	1.48384	-0.433545	-0.271521	-0.859253	0	1
16272	11	75.374	0.0247777	-0.026692	0.394	0.439738	0.414506	-0.796753	0	1
16273	11	471.451	0.00164808	0.0443125	-0.5435	-0.712487	-0.671604	0.203247	0	1
16274	11	178.308	0.0387115	-0.00527182	0.569781	-0.487653	0.517338	0.703247	0	1
16275	11	296.955	0.033203	0.0252436	-0.742719	0.655023	-0.694897	-0.296753	0	1
16276	11	592.544	-0.00683778	-0.0287466	0.229938	-0.998471	0.0294926	-0.0467529	0	1
16277	11	146.986	-0.0255034	0.0414227	-0.332562	0.30206	-0.00892217	0.953247	0	1
16278	11	359.204	-0.0294441	-0.0143577	0.0307188	0.026318	0.890996	0.453247	0	1
16279	11	237.874	-0.0437347	0.0150633	-0.156781	-0.024721	-0.836929	-0.546753	0	1
16280	11	335.229	0.00956271	0.0208579	1.00338	-0.263152	0.692459	-0.671753	0	1
16281	11	215.795	0.0186569	-0.0502472	-1.05912	0.335556	-0.882981	0.328247	0	1
16282	11	439.649	0.0260655	0.00686006	0.804156	0.523814	0.199063	0.828247	0	1
16283	11	40.0583	0.0444347	-0.0259187	-0.883344	-0.920885	-0.34996	-0.171753	0	1
16284	11	274.63	-0.00135632	0.00844887	1.21431	0.371565	0.827082	-0.421753	0	1
16285	11	401.838	-0.0335293	-0.046353	-1.22319	-0.334335	-0.744211	0.578247	0	1
16286	11	122.087	-0.0123783	0.0109533	1.39009	-0.909381	0.408538	0.0782471	0	1
16287	11	536.66	-0.0550895	-0.00336462	-1.42241	0.353722	-0.158909	-0.921753	0	1
16288	11	310.165	-1.86771e-05	-0.0519492	0.674518	0.298893	0.343027	-0.890503	0	1
16289	11	191.578	-0.0197282	0.0197424	-0.637982	-0.65299	-0.74941	0.109497	0	1
16290	11	492.035	-0.0418218	-0.0342971	0.475299	-0.597717	0.520814	0.609497	0	1
16291	11	92.7887	-0.0239455	0.00236712	-0.462201	0.694081	-0.60478	-0.390503	0	1
16292	11	250.714	0.0309096	-0.0462954	0.135455	-0.0679113	0.987748	-0.140503	0	1
16293	11	373.682	0.00352714	0.0176989	-0.0520449	0.03506	-0.509937	0.859497	0	1
16294	11	160.895	0.0551764	-0.0167592	0.311236	0.930948	0.0640061	0.359497	0	1
16295	11	643.858	0.00989029	0.0052819	-0.251264	-0.766147	-0.0526754	-0.640503	0	1
16296	11	61.7974	-0.0166611	0.0402645	0.908893	-0.812289	0.272843	-0.515503	0	1
16297	11	457.744	-0.0157247	-0.0379243	-0.778607	0.829262	-0.278544	0.484497	0	1
16298	11	228.693	-0.0406511	0.0217473	1.08467	0.0558497	0.166272	0.984497	0	1
16299	11	349.098	-0.0368871	-0.0111751	-0.977826	-0.318373	-0.947839	-0.0155029	0	1
16300	11	566.516	0.0266514	0.0398557	1.49483	0.863317	0.429176	-0.265503	0	1
16301	11	136.798	0.00683593	-0.0344313	-1.31767	-0.607666	-0.302086	0.734497	0	1
16302	11	417.868	0.0500132	0.00490772	1.29561	-0.43274	0.870487	0.234497	0	1
16303	11	287.612	0.0248287	-0.0203913	-1.14189	0.286426	-0.576165	-0.765503	0	1
16304	11	427.368	-0.0331474	0.000418719	-0.731732	-0.342767	0.443759	-0.828003	0	1
16305	11	20.2909	-0.0333178	-0.0324866	0.580768	0.602184	-0.77961	0.171997	0	1
16306	11	325.494	-0.0187264	0.0234152	-0.555951	0.586077	0.452696	0.671997	0	1
16307	11	206.532	-0.00540834	-0.0486091	0.381549	-0.747621	-0.577475	-0.328003	0	1
16308	11	111.177	0.0324597	0.0211007	-0.145795	0.126969	0.988835	-0.0780029	0	1
16309	11	518.238	0.0404782	-0.00858451	0.0417051	-0.0493123	-0.384044	0.921997	0	1
16310	11	265.411	0.0108967	0.0343535	-0.345014	-0.899215	0.115462	0.421997	0	1
16311	11	390.787	0.0202644	-0.0390918	0.217486	0.80939	-0.103928	-0.578003	0	1
16312	11	184.02	-0.0160584	-0.0064152	-0.872357	0.686362	0.186263	-0.703003	0	1
16313	11	302.596	-0.0509347	0.0218556	0.815143	-0.921547	-0.250087	0.296997	0	1
16314	11	83.0254	-0.00480209	-0.0087174	-1.07158	-0.158186	0.5829	0.796997	0	1
16315	11	480.051	-0.0159766	0.0551669	0.990924	0.256451	-0.944999	-0.203003	0	1
16316	11	365.358	0.0217952	-0.0149647	-1.41142	-0.77349	0.443285	-0.453003	0	1
16317	11	243.377	0.0503123	0.00934871	1.40108	0.726314	-0.416248	0.546997	0	1
16318	11	611.406	0.00190857	-0.0222567	-1.23564	0.49668	0.86666	0.0469971	0	1
16319	11	152.993	0.0343579	0.0408032	1.20186	-0.150641	-0.262855	-0.953003	0	1
16320	11	681.907	-0.0295226	0.0342498	0.114215	0.248468	0.00486022	-0.968628	0	1
16321	11	166.751	-0.00277061	-0.037377	-0.0732851	-0.999317	-0.0195474	0.0313721	0	1
16322	11	380.02	-0.0420077	0.00730458	0.289996	-0.0165675	0.846977	0.531372	0	1
16323	11	256.22	-0.0327596	-0.0230543	-0.272504	0.0172766	-0.883227	-0.468628	0	1
16324	11	99.8409	0.0133474	0.0481639	0.700152	-0.703363	0.676374	-0.218628	0	1
16325	11	501.471	0.015614	-0.0275857	-0.612348	0.449827	-0.432566	0.781372	0	1
16326	11	197.208	0.0435763	0.0192973	0.500934	0.665139	0.691679	0.281372	0	1
16327	11	315.881	0.0323792	-0.0125034	-0.436566	-0.482008	-0.501241	-0.718628	0	1
16328	11	278.329	-0.0244425	-0.0485155	1.47359	-0.322442	0.737317	-0.593628	0	1
16329	11	406.347	-0.00770602	0.0233546	-1.33891	0.366103	-0.837156	0.406372	0	1
16330	11	126.351	-0.0509331	-0.0114182	1.27437	0.387084	0.169279	0.906372	0	1
16331	11	544.622	-0.0239621	0.0151859	-1.16313	-0.912194	-0.398918	-0.0936279	0	1
16332	11	339.161	0.00712157	-0.0579115	0.934527	0.342343	0.874483	-0.343628	0	1
16333	11	219.488	0.0088101	0.0112807	-0.752973	-0.275024	-0.702522	0.656372	0	1
16334	11	444.703	0.0408134	-0.0388856	1.11031	-0.919732	0.360057	0.156372	0	1
16335	11	46.7252	0.0201149	0.000486558	-0.952191	0.499981	-0.195733	-0.843628	0	1
16336	11	397.381	-0.003268	-0.00274777	-0.167035	-0.614639	0.109809	-0.781128	0	1
16337	11	270.938	-0.0565149	0.00488724	0.0204649	0.960545	-0.171608	0.218872	0	1
16338	11	529.059	-0.00270904	-0.0145212	-0.366254	0.122256	0.684307	0.718872	0	1
16339	11	117.768	-0.0309246	0.0451093	0.196246	-0.168779	-0.944712	-0.281128	0	1
16340	11	212.096	0.0208528	-0.00605532	-0.706098	0.820048	0.571448	-0.0311279	0	1
16341	11	331.319	0.0465142	0.0255793	0.606402	-0.203111	-0.141537	0.968872	0	1
16342	11	32.8371	0.0102009	-0.0238206	-0.530316	-0.504985	0.724672	0.468872	0	1
16343	11	434.678	0.0189186	0.047258	0.407184	0.484418	-0.695156	-0.531128	0	1
16344	11	142.939	-0.0269883	0.0140148	-1.43266	0.406909	0.635548	-0.656128	0	1
16345	11	581.488	-0.0468817	-0.0148335	1.37984	-0.50632	-0.790817	0.343872	0	1
16346	11	234.204	-0.00693417	0.0328127	-1.25688	-0.451865	0.289306	0.843872	0	1
16347	11	355.14	-0.0255414	-0.0392291	1.18062	0.831848	-0.532591	-0.156128	0	1
16348	11	465.88	0.0368975	0.00407842	-0.846723	-0.195771	0.8926	-0.406128	0	1
16349	11	70.0828	0.0350621	-0.0280825	0.840777	0.172364	-0.785879	0.593872	0	1
16350	11	293.21	0.0277528	0.028422	-1.04594	0.972469	0.213288	0.0938721	0	1
16351	11	174.477	0.000504167	-0.0423212	1.01656	-0.413183	-0.0906219	-0.906128	0	1
16352	11	132.653	0.0473106	-0.00234127	-0.261518	-0.0409134	0.345903	-0.937378	0	1
16353	11	557.369	0.0254311	0.0230328	0.300982	0.117231	-0.991128	0.0626221	0	1
16354	11	283.892	0.0295939	-0.0399327	-0.0857363	0.820991	0.0971069	0.562622	0	1
16355	11	413.215	0.00459811	0.0309214	0.101764	-0.893053	-0.10563	-0.437378	0	1
16356	11	452.454	-0.0368387	-0.0220622	-0.42558	0.608188	0.771361	-0.187378	0	1
16357	11	55.9905	-0.0391661	0.00982556	0.51192	-0.360837	-0.457648	0.812622	0	1
16358	11	345.104	-0.0153447	-0.042837	-0.624799	-0.74591	0.588121	0.312622	0	1
16359	11	225.014	-0.016159	0.034197	0.687701	0.570341	-0.449692	-0.687378	0	1
16360	11	369.502	0.0528536	0.0188899	-1.15214	0.721481	0.403976	-0.562378	0	1
16361	11	247.046	0.0175575	-0.00831179	1.28536	-0.784546	-0.439288	0.437622	0	1
16362	11	626.199	0.0298933	0.0498333	-1.35136	-0.169849	0.303342	0.937622	0	1
16363	11	156.958	0.00323143	-0.0129203	1.46114	0.487603	-0.870834	-0.0623779	0	1
16364	11	187.807	-0.0421122	0.031256	-0.941205	-0.914272	0.257927	-0.312378	0	1
16365	11	306.374	-0.0285102	-0.00421861	1.12129	0.698794	-0.197138	0.687622	0	1
16366	11	87.9634	-0.00265764	0.0544973	-0.765424	0.266693	0.945343	0.187622	0	1
16367	11	485.964	-0.0168714	-0.0186013	0.922076	-0.158328	-0.561226	-0.812378	0	1
16368	11	239.709	0.00156523	0.0253285	0.207232	0.0380382	0.482847	-0.874878	0	1
16369	11	361.248	0.0335267	-0.0379434	-0.355268	-0.0779184	-0.989077	0.125122	0	1
16370	11	148.996	0.017082	0.0123375	0.00801373	-0.778116	0.0612991	0.625122	0	1
16371	11	598.482	0.0521502	-0.00841027	-0.179486	0.924211	-0.0728083	-0.374878	0	1
16372	11	298.832	-0.00786122	0.0134995	0.41817	-0.644306	0.754503	-0.124878	0	1
16373	11	180.217	-0.0140182	-0.0531084	-0.51933	0.314241	-0.367986	0.875122	0	1
16374	11	474.284	-0.00622102	0.00231496	0.593951	0.704924	0.601968	0.375122	0	1
16375	11	77.9599	-0.0517884	-0.0236983	-0.718549	-0.593705	-0.506993	-0.624878	0	1
16376	11	511.358	0.0127963	-0.0372396	1.19161	-0.589446	0.300395	-0.749878	0	1
16377	11	106.699	0.0184346	0.037736	-1.24589	0.862652	-0.439626	0.250122	0	1
16378	11	386.448	0.0312803	-0.0192899	1.36739	0.300269	0.589199	0.750122	0	1
16379	11	261.732	0.0434112	0.010293	-1.44511	-0.439655	-0.862708	-0.249878	0	1
16380	11	9.34372	-0.0205488	-0.0269876	1.02754	0.823727	0.267575	-0.499878	0	1
16381	11	422.584	-0.00632013	0.0466602	-1.03496	-0.823593	-0.267532	0.500122	0	1
16382	11	202.811	-0.0308115	-0.00112376	0.828326	-0.308944	0.95108	0.00012207	0	1
16383	11	321.635	-0.0362062	0.0336581	-0.859174	0.0048271	-0.0148602	-0.999878	0	1
16384	11	508.958	-0.0515347	-0.00453996	-0.62182	-0.0154807	0.0112483	-0.999817	0	1
16385	11	105.081	-0.0210829	0.017669	0.69068	0.808994	-0.587816	0.000183105	0	1
16386	11	384.908	-0.0303943	-0.0444888	-0.422602	0.509002	0.700524	0.500183	0	1
16387	11	260.418	-0.00436434	0.0231875	0.514898	-0.509126	-0.700695	-0.499817	0	1
16388	11	3.71173	0.0490636	-0.0268788	-0.0827579	0.956378	0.151438	-0.249817	0	1
16389	11	420.891	0.0181296	0.00529614	0.104742	-0.653093	-0.103414	0.750183	0	1
16390	11	201.478	0.0216176	-0.0537497	-0.258539	-0.151423	0.956284	0.250183	0	1
16391	11	320.261	0.00491026	0.0115172	0.303961	0.103479	-0.653503	-0.749817	0	1
16392	11	238.398	-0.0413219	0.0130014	-0.762445	0.182297	0.759192	-0.624817	0	1
16393	11	359.786	-0.0361634	-0.0188531	0.925055	-0.216427	-0.901331	0.375183	0	1
16394	11	147.56	-0.0250843	0.0383921	-0.938227	-0.47042	0.112957	0.875183	0	1
16395	11	594.206	-0.00784897	-0.0374386	1.12427	0.964757	-0.231657	-0.124817	0	1
16396	11	297.49	0.0376254	0.0302348	-1.34838	-0.484378	0.7905	-0.374817	0	1
16397	11	178.853	0.0353338	-0.00384815	1.46412	0.407773	-0.665483	0.625183	0	1
16398	11	472.256	0.000521098	0.0505587	-1.14916	0.845953	0.518356	0.125183	0	1
16399	11	76.1152	0.0228188	-0.023294	1.28834	-0.413074	-0.253111	-0.874817	0	1
16400	11	368.017	-0.00247812	0.0327185	0.59693	0.428284	0.395871	-0.812317	0	1
16401	11	245.735	-0.0301693	-0.0351139	-0.71557	-0.721299	-0.666711	0.187683	0	1
16402	11	620.649	-0.0242409	0.0170012	0.421148	-0.492796	0.533145	0.687683	0	1
16403	11	155.544	-0.0479475	-0.00841679	-0.516352	0.644819	-0.697615	-0.312317	0	1
16404	11	186.455	0.0192124	0.0340705	0.0109921	-0.997285	0.0392218	-0.0623169	0	1
16405	11	305.022	0.0112148	-0.0402175	-0.176508	0.347223	-0.0136558	0.937683	0	1
16406	11	86.2121	0.0339988	0.0131916	0.210211	0.0353341	0.898435	0.437683	0	1
16407	11	483.833	0.0406107	-0.0179061	-0.352289	-0.0324965	-0.826283	-0.562317	0	1
16408	11	131.161	-0.00518722	-0.0158062	0.831305	-0.251379	0.681472	-0.687317	0	1
16409	11	554.233	-0.0249264	0.0492788	-0.856195	0.328728	-0.891161	0.312683	0	1
16410	11	282.565	-0.00739313	-0.00470203	1.03052	0.546697	0.201663	0.812683	0	1
16411	11	411.567	-0.0558732	0.0124315	-1.03198	-0.921598	-0.339955	-0.187317	0	1
16412	11	450.588	0.0166647	-0.0212675	1.37037	0.376535	0.816686	-0.437317	0	1
16413	11	53.8492	0.00620078	0.0511011	-1.44213	-0.346123	-0.750724	0.562683	0	1
16414	11	343.683	0.0230168	-0.000519768	1.19459	-0.906341	0.417871	0.0626831	0	1
16415	11	223.699	0.0387702	0.0370578	-1.24291	0.316462	-0.145906	-0.937317	0	1
16416	11	141.484	0.0381434	0.0433082	0.502447	0.28108	0.316286	-0.906067	0	1
16417	11	577.764	0.000724098	-0.0114194	-0.435053	-0.661344	-0.744178	0.0939331	0	1
16418	11	232.891	0.0549875	0.00895847	0.701666	-0.601361	0.534424	0.593933	0	1
16419	11	353.695	0.0147637	-0.0106271	-0.610834	0.683082	-0.607049	-0.406067	0	1
16420	11	463.918	-0.0138999	0.0523198	0.29151	-0.0581116	0.986036	-0.156067	0	1
16421	11	68.1492	-0.0121296	-0.0209063	-0.27099	0.0315606	-0.535519	0.843933	0	1
16422	11	291.874	-0.0473186	0.0215611	0.115728	0.937368	0.0552434	0.343933	0	1
16423	11	173.103	-0.0262292	-0.00980839	-0.0717716	-0.753395	-0.0444011	-0.656067	0	1
16424	11	395.8	0.0221535	-0.0451646	1.11182	-0.800552	0.277642	-0.531067	0	1
16425	11	269.62	0.0104183	0.0304785	-0.950678	0.834473	-0.289406	0.468933	0	1
16426	11	526.421	0.0467226	-0.0109989	0.936041	0.0810394	0.233669	0.968933	0	1
16427	11	116.21	0.0299122	0.0185125	-0.751459	-0.327508	-0.944337	-0.0310669	0	1
16428	11	210.772	-0.00612223	-0.0457514	1.27588	0.863494	0.418784	-0.281067	0	1
16429	11	329.927	-0.0234393	0.0306815	-1.16162	-0.625408	-0.303315	0.718933	0	1
16430	11	30.0768	-0.0319111	-0.029761	1.4751	-0.425788	0.877937	0.218933	0	1
16431	11	432.921	-0.0410935	0.00143269	-1.3374	0.272493	-0.561856	-0.781067	0	1
16432	11	277.006	0.0268052	-0.024199	-0.528803	-0.324108	0.428193	-0.843567	0	1
16433	11	404.73	0.0440337	0.00225	0.408697	0.596095	-0.787527	0.156433	0	1
16434	11	124.833	0.00576597	-0.0383515	-0.704584	0.601504	0.45529	0.656433	0	1
16435	11	541.731	0.0246212	0.0333345	0.607916	-0.748808	-0.566788	-0.343567	0	1
16436	11	337.753	-0.0291537	-0.00736355	-0.36474	0.136449	0.986218	-0.0935669	0	1
16437	11	218.169	-0.0420457	0.025089	0.19776	-0.0578831	-0.418364	0.906433	0	1
16438	11	442.887	-0.014148	-0.0300661	-0.165522	-0.905059	0.12522	0.406433	0	1
16439	11	44.3952	-0.015782	0.043836	0.0219784	0.797191	-0.110296	-0.593567	0	1
16440	11	670.641	0.0202799	0.00964049	-1.04443	0.672931	0.175571	-0.718567	0	1
16441	11	165.361	0.0503051	-0.017888	1.01807	-0.928499	-0.24225	0.281433	0	1
16442	11	378.502	0.00639725	0.0257539	-0.845209	-0.157529	0.603777	0.781433	0	1
16443	11	254.908	0.0264209	-0.0438848	0.842291	0.246351	-0.944214	-0.218567	0	1
16444	11	98.1792	-0.0101034	0.00147841	-1.25537	-0.762147	0.446741	-0.468567	0	1
16445	11	499.184	-0.0461003	-0.034331	1.18213	0.730806	-0.428371	0.531433	0	1
16446	11	195.869	-0.011739	0.0129009	-1.43115	0.505441	0.862289	0.0314331	0	1
16447	11	314.516	-0.00261301	-0.0554111	1.38135	-0.125792	-0.214603	-0.968567	0	1
16448	11	182.663	0.00185055	-0.0476941	0.314215	0.303139	0.00296452	-0.952942	0	1
16449	11	301.25	0.0236404	0.025549	-0.248285	-0.998844	-0.00976814	0.0470581	0	1
16450	11	81.2303	0.0398894	-0.0302262	0.138433	-0.00818592	0.837055	0.547058	0	1
16451	11	477.974	0.0315086	0.00434247	-0.0490665	0.00871834	-0.891497	-0.452942	0	1
16452	11	363.885	-0.0223382	-0.0364127	0.478277	-0.69913	0.685588	-0.202942	0	1
16453	11	242.066	-0.00935243	0.0390398	-0.459223	0.431179	-0.422827	0.797058	0	1
16454	11	606.606	-0.042801	-0.0148186	0.677496	0.668553	0.681758	0.297058	0	1
16455	11	151.568	-0.0337966	0.016413	-0.635004	-0.497986	-0.507822	-0.702942	0	1
16456	11	425.65	0.0195584	0.0529356	1.29859	-0.319657	0.750868	-0.577942	0	1
16457	11	16.7734	0.00848601	-0.0184313	-1.13891	0.355103	-0.834128	0.422058	0	1
16458	11	324.113	0.0504039	0.0295091	1.49781	0.356123	0.151608	0.922058	0	1
16459	11	205.203	0.0140784	-0.00368105	-1.31469	-0.917294	-0.390508	-0.0779419	0	1
16460	11	109.584	-0.0306988	0.0422967	1.08765	0.352968	0.876281	-0.327942	0	1
16461	11	515.751	-0.00447056	-0.0281369	-0.974848	-0.276673	-0.68687	0.672058	0	1
16462	11	264.095	-0.0542922	0.00322842	0.911871	-0.913744	0.368059	0.172058	0	1
16463	11	389.231	-0.0184958	-0.0164196	-0.775629	0.520198	-0.209537	-0.827942	0	1
16464	11	59.751	0.0260361	0.000690356	-0.342035	-0.632338	0.119364	-0.765442	0	1
16465	11	455.842	0.0369851	-0.0350744	0.220465	0.955232	-0.180315	0.234558	0	1
16466	11	227.379	0.0134224	0.0172691	-0.142817	0.125863	0.66677	0.734558	0	1
16467	11	347.668	0.00660959	-0.0527358	0.0446835	-0.178836	-0.947396	-0.265442	0	1
16468	11	563.179	-0.0126909	0.0080015	-0.552973	0.825898	0.563607	-0.0154419	0	1
16469	11	135.322	-0.0534004	-0.0121018	0.384527	-0.144597	-0.0986758	0.984558	0	1
16470	11	416.198	-0.00158112	0.00475474	-0.728754	-0.493079	0.722548	0.484558	0	1
16471	11	286.281	-0.0254321	-0.0507731	0.583746	0.483027	-0.707817	-0.515442	0	1
16472	11	308.808	0.0371714	-0.0142547	-1.23266	0.420417	0.642716	-0.640442	0	1
16473	11	190.232	0.0387335	0.0172606	1.20484	-0.510803	-0.780896	0.359558	0	1
16474	11	489.846	0.0184067	-0.0323439	-1.40844	-0.427669	0.279749	0.859558	0	1
16475	11	91.0762	0.0119164	0.0433918	1.40406	0.828569	-0.541987	-0.140442	0	1
16476	11	249.403	-0.0274652	-0.0194241	-1.0686	-0.188427	0.901138	-0.390442	0	1
16477	11	372.184	-0.04621	0.00792467	0.993902	0.162252	-0.77596	0.609558	0	1
16478	11	159.491	-0.00218558	-0.0304447	-0.869379	0.972938	0.20344	0.109558	0	1
16479	11	637.119	-0.0322369	0.0372234	0.818121	-0.445463	-0.0931456	-0.890442	0	1
16480	11	333.829	-0.0326971	0.0317791	-0.0615177	-0.0417965	0.385664	-0.921692	0	1
16481	11	214.474	-0.0379315	-0.000540078	0.125982	0.107413	-0.991126	0.0783081	0	1
16482	11	437.863	-0.00482794	0.0427676	-0.237299	0.811069	0.0878998	0.578308	0	1
16483	11	37.5512	-0.0252355	-0.0316581	0.325201	-0.901461	-0.097696	-0.421692	0	1
16484	11	273.31	0.0486892	0.0104076	-0.647455	0.617496	0.767607	-0.171692	0	1
16485	11	400.239	0.026352	-0.0170702	0.665045	-0.351181	-0.436552	0.828308	0	1
16486	11	120.55	0.0217737	0.042169	-0.448236	-0.735988	0.59206	0.328308	0	1
16487	11	533.905	0.0104642	-0.0328069	0.489264	0.577238	-0.464355	-0.671692	0	1
16488	11	73.5018	-0.0501782	-0.0216265	-1.32714	0.734567	0.401919	-0.546692	0	1
16489	11	469.446	-0.0234932	0.0093416	1.48536	-0.781957	-0.427849	0.453308	0	1
16490	11	176.941	-0.0145302	-0.0504757	-1.12792	-0.144959	0.264935	0.953308	0	1
16491	11	295.615	-0.014018	0.0253509	1.30958	0.479475	-0.876313	-0.0466919	0	1
16492	11	588.476	0.057223	-0.0105378	-0.78808	-0.91652	0.268264	-0.296692	0	1
16493	11	145.544	0.0112283	0.00773598	0.89942	0.68226	-0.199697	0.703308	0	1
16494	11	357.748	0.0362703	-0.0429341	-0.963861	0.275046	0.939689	0.203308	0	1
16495	11	236.563	0.00164695	0.019575	1.09864	-0.16978	-0.580049	-0.796692	0	1
16496	11	505.647	-0.00511846	-0.00513861	0.0322323	0.0451691	0.509656	-0.859192	0	1
16497	11	102.801	-0.000112084	0.0570279	-0.155268	-0.087401	-0.986171	0.140808	0	1
16498	11	318.341	-0.0158131	-0.00158884	0.231451	-0.764704	0.0677731	0.640808	0	1
16499	11	199.612	-0.042588	0.0348112	-0.331049	0.92962	-0.0823891	-0.359192	0	1
16500	11	169.243	0.00419121	-0.0208563	0.571295	-0.638084	0.762185	-0.109192	0	1
16501	11	711.731	0.0293058	0.0440464	-0.741205	0.291676	-0.348405	0.890808	0	1
16502	11	258.58	0.022552	-0.0119973	0.395514	0.70579	0.590872	0.390808	0	1
16503	11	382.762	0.0485047	0.0148179	-0.541986	-0.608066	-0.509059	-0.609192	0	1
16504	11	221.857	-0.011908	0.0285894	1.39161	-0.601875	0.31418	-0.734192	0	1
16505	11	341.7	-0.0188608	-0.0457883	-1.42089	0.854598	-0.446103	0.265808	0	1
16506	11	50.7875	-0.0325993	0.00981897	1.21583	0.29758	0.570074	0.765808	0	1
16507	11	447.998	-0.0415625	-0.0223208	-1.22167	-0.449881	-0.861836	-0.234192	0	1
16508	11	409.274	0.00712112	0.0361717	0.80567	0.834762	0.262164	-0.484192	0	1
